WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
sim,8349.583548257775,-4870.825096467149,8695.901476848303,8273.229989198446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8200.76563367434,-4909.158338208001,8302.734291879451,8297.459280187999,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8141.108827723126,-4959.785039399271,8009.434701136912,8305.572963425275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8302.756643623907,-4934.952251309425,8436.241261511,8285.54580039332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8354.389173315665,-4877.172991892457,8721.561279482994,8276.49334388892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8226.470139797942,-4890.762852521283,8422.070255526336,8295.604085398209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8151.412981917022,-4928.537300650752,8079.328606048657,8335.099617850736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8253.806323266785,-4959.159190554523,8346.834283689772,8269.944282763516,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8304.187155269046,-4943.2671002468,8662.396211909796,8220.323410072733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8226.96187817596,-4896.35078863511,8452.043944840902,8270.63718684163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8124.926164737483,-4922.92701279247,8029.484215913322,8305.036521558348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8229.062942154758,-4950.97845208388,8276.135715977636,8279.130849734647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8345.202606344534,-4915.193309210934,8709.759558410593,8256.376773879145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8240.171759149047,-4928.40319018402,8519.434454373653,8267.843218784717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8106.865955217595,-4963.093097578657,8067.728050676353,8299.090957533235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8181.47607820941,-4961.595530700151,8122.780397269774,8269.005509496392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8294.799422597816,-4929.6548878735175,8569.07767880889,8217.417683293545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8248.82188425325,-4927.084437261157,8595.005702377046,8228.168872376547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8137.666659077008,-4941.948347323936,8164.622862890109,8318.872251376182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8108.676446518475,-5004.667342265528,8012.25102093828,8251.682907543529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8265.58569259473,-4956.991071342358,8499.58610529734,8225.352552575177,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8253.2475296554,-4934.415809442497,8589.708338941138,8229.82290146624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8117.885365234061,-4954.688841663461,8190.148555058069,8271.285387430833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8116.208984399914,-4988.261161835332,8036.077980527638,8297.056948787804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8245.670288285051,-4976.325330296198,8447.372430249743,8224.503186285876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8236.997811436393,-4943.69178339145,8605.913353671236,8180.224380519913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8122.914507736506,-4958.086306820668,8254.722744789451,8231.007543922371,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8057.937986604928,-5019.687714539495,7967.8381047055855,8248.598366808697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8227.364209576155,-4981.801507687749,8423.120787515734,8246.117323174158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8289.859687073194,-4907.9960474963245,8693.599247169406,8214.511956514354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8093.7454812223295,-4994.385539816087,8279.220256712468,8179.240903763879,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8022.286954198713,-5038.463179881952,7916.406740713924,8235.880224213628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8156.062144763726,-5019.240679650388,8223.698523485486,8204.632485465108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8252.129942432635,-4963.249559789844,8612.998856663567,8183.733604399396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8165.04754603476,-4957.192237042455,8428.932241074115,8214.735473958906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8042.78350386423,-5004.175603887511,7990.681587538909,8241.043477182804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8143.969851013405,-5007.148385900067,8162.722964611407,8212.321485557733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8274.63814909913,-4947.69274564895,8621.581926534405,8198.396348762077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8192.651950437064,-4960.187370799466,8514.405311871209,8202.062034852748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8065.02348959726,-4994.184374115989,8056.5298267042435,8241.088180671713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8104.943705194439,-5032.651726323572,8079.93210314895,8208.633447722608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8255.661518056575,-4976.995882629858,8552.135056511766,8173.384746716589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8243.256299883878,-4933.320573964188,8570.463486965118,8208.208764577957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8105.547202294732,-4966.311748780221,8131.095246207148,8247.145503419102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8084.424803784466,-5044.989889262902,8000.985741732806,8207.784081433307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8248.73247727543,-4996.8665834506255,8498.557925052397,8178.413889219033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8246.20673015198,-4956.454629475431,8622.118368401334,8188.785098646295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8106.776548239774,-4977.152344841045,8216.47891002642,8229.82290146624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8082.681367716953,-5020.268859895332,8008.875907525529,8240.574090549242,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8238.897709715095,-4992.4632897929305,8429.043999796391,8191.4226044920215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8264.132829205135,-4950.442010216953,8640.960888977157,8181.900761354061,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8134.7162288089075,-4974.403080273042,8286.216352726979,8215.562488503754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8066.476352986855,-5022.079351196212,7956.706935966842,8225.509014786365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8225.687828742008,-4992.910324682036,8341.738085953963,8191.400252747567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8271.77712580885,-4962.824876645193,8637.406961608764,8163.102944267148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8156.442124419466,-4975.431260517987,8377.634987549185,8200.408005763054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8055.814570881674,-5028.114322199145,7970.788534973685,8223.095026385192,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8193.635427193098,-5016.446711593475,8251.124113932146,8197.837555150694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8296.766376109885,-4961.88610337807,8663.066764243456,8172.960063571938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8212.120319857637,-4954.800600385738,8495.361625595287,8204.945409887483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8083.284864817246,-5003.460348064941,8023.985686777317,8230.113474144158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8164.891083823572,-5015.105606926156,8146.674412092497,8199.804508662763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8282.863591058684,-4975.565370984718,8602.1806123472,8163.7734966008065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8223.095026385192,-4974.067804106213,8533.40429465822,8184.739432899885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8083.93306540645,-5015.016199948335,8086.391757296534,8223.3408955742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8126.356676382623,-5037.882034526114,8086.704681718908,8200.810337163251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8282.014224769382,-4982.337949554676,8570.329376498386,8160.0184035323155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8242.898671972594,-4965.082402835179,8582.578132459896,8160.465438421422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8109.212888385402,-5000.644028263572,8160.3089762102345,8217.283572826813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8125.842586260151,-5036.272708925332,8032.568756648155,8217.507090271365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8283.914123048082,-4987.8811821795925,8496.747433751516,8169.160267014536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8276.001605510904,-4950.442010216953,8626.32049635893,8165.829857090695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8129.821196773196,-4978.9628361419245,8234.539119546309,8203.403139520065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8090.750347465319,-5022.727551785416,7992.380320117512,8219.362285061155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8232.885090456617,-5009.987057445891,8403.13832797269,8159.660775621031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8283.06475675878,-4964.255388290333,8659.088153730412,8164.309938467734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8161.940653555472,-4978.359339041632,8339.79348418635,8209.415758778543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8084.380100295556,-5029.768351288838,7991.441546850389,8225.86664269765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8222.268011840346,-5013.049246436268,8338.899414408137,8183.443031721477,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8293.59242839723,-4960.902626622036,8663.357336921375,8168.914397825528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8188.271008523823,-4972.011443616324,8412.347246688276,8202.978456375415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8085.5870944961425,-5021.252336651366,8009.211183692359,8231.856910211673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8196.04941559427,-5016.111435426645,8245.133846418124,8196.921133628028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8301.303780234311,-4961.7072894224275,8651.71207806016,8163.102944267148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8219.719912972441,-4951.403135228531,8501.284837875943,8187.265180023334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8092.180859110458,-4996.754824728349,8051.947719090906,8232.549814289787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8168.847342592162,-5026.996734976379,8149.691897593963,8206.062997110248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8296.274637731867,-4974.134859339579,8613.535298530496,8175.530514184298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8246.385544107621,-4947.133952037568,8573.480972466585,8204.632485465108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8107.849431973628,-4990.2281153474,8122.042789702748,8242.764561505863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8147.948461526449,-5017.720761027427,8081.78729793874,8220.278706583824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8294.285332475345,-4964.389498757065,8560.807533360427,8183.040700321281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8263.127000704646,-4935.220472242889,8618.296220099475,8198.217534806436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8120.589926313153,-4972.994920372358,8188.963912601938,8236.48372131392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8126.89311824955,-5009.271801623321,8048.617309167065,8242.026953938837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8290.68670161804,-4961.439068488964,8525.3129631654,8207.068825610737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8293.97240805297,-4930.4819024183635,8667.090078245412,8194.864773138139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8162.097115766659,-4960.947330110947,8282.058928258291,8229.19705262149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8121.081664691171,-5001.336932341687,8017.011942507261,8251.794666265807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8276.515695633376,-4968.390461014565,8435.81657836635,8216.367151304144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8320.816853143795,-4921.720018591884,8698.226058271654,8198.642217951086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8206.755901188362,-4927.866748317093,8390.911923755637,8239.434151582022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8108.519984307288,-4990.295170580765,8009.881736026018,8252.845198255205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8244.77621850684,-4983.924923411003,8331.41158001561,8210.600401234675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8333.669106205596,-4925.788036082749,8693.219267513665,8196.965837116937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8238.607137037176,-4928.559652395207,8471.86994217276,8232.05807591177,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8125.887289749061,-4978.515801252818,8048.460846955878,8263.97636699395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8238.204805636979,-4979.409871031031,8264.088125716225,8237.511901558864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8359.75359198494,-4925.363352938099,8686.75961336608,8210.063959367748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8285.657559115596,-4917.629649356562,8555.420762946696,8230.24758461089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8149.960118527427,-4959.583873699174,8099.93691443645,8268.44671588501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8222.111549629159,-4975.922998896003,8184.247694521868,8250.20769240948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8358.233673361978,-4924.35752443761,8655.914206017758,8216.948296659983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8301.616704656686,-4906.632591084551,8621.269002112032,8236.036686424815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8152.977604028893,-4948.139780538057,8166.209836746435,8274.191114210023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8179.6208834196195,-4974.537190739774,8118.555917567721,8264.892788516616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8334.540824239353,-4926.235070971856,8598.202001834155,8224.167910119046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8317.777015897873,-4894.4955938453195,8677.349528950397,8239.925889960037,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8182.57131368772,-4926.682105860961,8262.031765226337,8288.898562061615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8172.513028682832,-4968.993958114857,8082.055518872205,8286.886905060639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8327.097693335736,-4927.7773413392715,8539.640431361251,8245.200901651491,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8337.379495785177,-4884.906695473993,8718.253221303608,8251.124113932146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8206.040645365792,-4911.885251031548,8348.600071501742,8288.049195772313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8161.717136110919,-4954.867655619104,8064.956434363894,8299.649751144618,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8319.565155454296,-4927.464416916897,8466.594930481308,8259.774239036351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8369.498952567454,-4878.312930859677,8737.855701190914,8252.86754999966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8253.06871569976,-4889.689968787428,8441.940956347104,8296.02876854286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8169.5849501591865,-4941.680126390473,8066.588111709132,8325.086036334758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8296.229934242956,-4932.40415244152,8374.684557281083,8286.149297493614,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8372.628196791196,-4875.854238969593,8740.940241925746,8263.037593726825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8270.078393230247,-4877.016529681269,8524.30713466491,8290.329073706755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8166.343947213167,-4924.871614560082,8096.584152768154,8327.835300902761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8275.01812875487,-4926.5479953942295,8289.904390562104,8303.963637824492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8390.263723166434,-4870.132192389035,8728.15504409731,8285.657559115596,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8309.663332660595,-4866.265340598266,8608.46145253914,8305.058873302803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8179.464421208432,-4914.612163855096,8150.943595283461,8333.199719572034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8244.843273740205,-4926.190367482945,8209.080482611715,8313.798405384829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8383.982882974493,-4870.132192389035,8682.557485408484,8277.409765411589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8330.763379426406,-4855.380041048532,8668.542941635007,8291.223143484967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8194.261276037845,-4895.523774090263,8226.134863631114,8335.45724576202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8222.290363584802,-4928.649059373029,8149.915415038517,8333.22207131649,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8380.384252117188,-4880.637512283029,8630.679086527716,8293.97240805297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8371.331795612788,-4847.2440060668005,8725.58459348495,8300.700283134018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8232.326296845235,-4881.44217508342,8315.094806563236,8343.70503946603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8200.922095885528,-4928.179672739467,8101.635647015053,8342.296879565345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8360.088868151768,-4890.2711141432665,8557.968861814603,8295.73819586494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8398.533868614897,-4830.7484186587835,8793.578600117993,8298.219239499478,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8245.916157474061,-4870.422765066954,8387.492106853975,8330.629268959674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8195.803546405263,-4929.140797751045,8099.825155714173,8350.634080247173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8341.98395514297,-4896.641361313029,8461.67754670114,8323.186138056057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8406.781662318905,-4844.003003120781,8784.59319884696,8295.112347020191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8277.812096811784,-4861.727936473839,8472.093459617312,8323.186138056057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8193.210744048447,-4914.120425477079,8104.161394138503,8351.863426192216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8307.383454726154,-4904.665637572484,8364.425106576098,8324.102559578725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8411.564935632341,-4850.485009012819,8769.170495172799,8289.63616962864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8307.159937281602,-4851.066154368657,8559.131152526279,8314.491309462943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8184.918246855527,-4904.576230594663,8102.306199348713,8353.718620982007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8281.164858480079,-4913.44987314342,8271.911236275582,8333.467940505498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8404.390025662187,-4858.375174805543,8723.707046950703,8302.019036056881,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8340.620498731196,-4844.785314176716,8640.066819198944,8321.152129310623,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8199.469232495932,-4890.829907754649,8181.185505531491,8353.495103537452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8255.080372700737,-4915.997972011325,8198.463403995444,8339.726428952985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8405.485261140497,-4865.795953964705,8678.400060939797,8305.88588784765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,8367.55435079984,-4840.896110641493,8696.14734603731,8319.274582776377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8227.699485742985,-4877.843544226115,8252.688736044018,8352.332812825778,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8237.310735858768,-4913.494576632331,8140.013592244815,8340.776960942383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8393.884705768192,-4871.58505577863,8614.719940986626,8299.537992422342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8390.978978989004,-4835.397581505487,8738.101570379922,8311.78674838385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8253.381640122132,-4864.879532442037,8336.239556817956,8349.471789535499,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8220.144596117092,-4912.332285920655,8099.132251636059,8352.958661670526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8372.315272368822,-4878.849372726604,8534.097198736334,8310.73621639445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8399.785566304394,-4833.363572760055,8761.97323345819,8309.104539049213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8272.626492098152,-4857.525808516241,8424.305429971866,8346.610766245218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8208.409930278056,-4908.7560068078055,8088.693986975431,8367.286129866377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8354.567987271308,-4890.829907754649,8455.687279187117,8326.98593461346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8416.616429879241,-4840.627889708029,8774.31139639752,8306.355274481211,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8308.277524504367,-4846.171122332946,8519.859137518304,8338.787655685861,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8212.14267160209,-4894.92027698997,8137.443141632455,8364.738030998473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8314.491309462943,-4893.378006622554,8359.731240240484,8335.278431806379,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8419.589211891796,-4838.504473984775,8768.455239350229,8307.986951826448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8325.868347390693,-4834.615270449552,8583.092222582367,8335.054914361825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8214.668418725541,-4888.527678075752,8145.646231847553,8364.045126920359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8286.439870171533,-4902.855146271604,8266.144486206113,8334.384362028166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8404.211211706544,-4854.4636195258645,8702.025854829057,8309.104539049213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8363.41927807561,-4835.531691972219,8658.886988030314,8342.721562709996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8227.744189231895,-4879.363462849076,8201.659703452553,8378.1267259272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8270.771297308362,-4906.654942829006,8196.362340016645,8365.743859498962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8411.922563543625,-4857.414049793965,8682.557485408484,8323.320248522788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8379.400775361155,-4829.139093058002,8721.181299827254,8327.231803802468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8240.507035315875,-4862.778468463239,8280.449602657509,8363.888664709171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,8243.39041035061,-4902.475166615864,8141.287641678768,8366.146190899157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
