WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,3672.1904483068524,-8122.579231569676,7103.742015807869,12080.2014565708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3565.5949789994934,-8174.4576304504435,6706.439758114786,12115.852488977014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3714.0329139271876,-8167.685051880486,7036.977355119867,12069.62908144344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3836.051086908709,-8111.671580275486,7448.85295019781,12034.961525793258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3701.3147713321177,-8113.660885532008,7195.406519819084,12083.464811261274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3557.8389236735015,-8173.161229272036,6689.117156161923,12111.270381363676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3712.0883121595757,-8186.460517222944,6907.538402979184,12053.602880668985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3856.6370435520466,-8119.829967001673,7435.821883180366,12024.769130321638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3730.9755362243104,-8100.808632470207,7299.811518169823,12084.671805461861,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3547.7582869241583,-8155.168074985514,6764.464886720763,12126.894250737936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3647.558825917104,-8185.275874766812,6826.401570606419,12091.86906717647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3849.663299281991,-8128.770664783796,7382.535324398915,12033.2404414702,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3774.561437912159,-8109.145833152036,7345.6325943032025,12043.566947408552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3582.3587873409733,-8144.349830669145,6837.309221900609,12108.67757900686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3629.0292297636547,-8182.772479387818,6751.657337147873,12102.530849281651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3856.838209252144,-8139.968888755905,7316.485919533482,12034.603897881974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3837.4368950649377,-8100.138080136548,7420.354476017294,12051.233595756721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3613.9418022563223,-8135.833816031673,6930.560699768151,12113.885535464948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3577.3072930940743,-8187.153421301058,6684.870324715415,12103.313160337588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3824.7411042143235,-8145.556824869732,7220.552232331304,12040.013020040158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3849.395078348527,-8095.891248690039,7454.485589800548,12041.756456107672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3648.3858404619505,-8121.863975747106,7030.294183527731,12106.174183627867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3541.388039754396,-8178.078613052204,6669.335862318977,12125.977829215268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3757.7529260817682,-8160.443086676966,7123.389199184085,12050.0936567895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3873.110279215608,-8105.301333105724,7467.851932984821,12026.646676855884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3702.0523788991427,-8118.086530934159,7121.690466605481,12078.972110625758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3549.121743335932,-8172.937711827482,6671.280464086588,12115.941895954837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3730.59555656857,-8166.031022790793,7004.947305315412,12060.263700516665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3882.4756601423815,-8113.973809954383,7455.804342723411,12037.28610721661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3740.296213662173,-8122.579231569676,7212.527956071849,12070.456095988286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3564.2985778210855,-8164.399345445556,6707.289124404088,12122.401550102419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3695.995056151755,-8172.043642049271,6891.691016160371,12080.827305415549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3870.495125114337,-8114.376141354578,7415.615906192769,12020.499947130675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3775.9695978128434,-8101.03214991476,7305.667675217113,12046.986764310213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3571.764060469158,-8154.89985405205,6774.4337647478305,12109.594000529529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3643.1108287704983,-8197.368168517134,6788.783584688138,12084.492991506218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3855.4076976070046,-8135.297374164746,7355.757934541457,12015.783729050605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3814.7945779317115,-8086.682329974453,7382.043586020897,12040.124778762434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3614.299430167607,-8131.832853774173,6867.55113214864,12105.146003382923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3623.016610505177,-8189.14272655758,6724.924650779325,12091.466735776274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3842.913072456488,-8139.320688166701,7280.432555727071,12025.752607077671,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3827.1327408710413,-8096.338283579145,7406.339932243816,12030.580583880019,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3631.6443838649257,-8129.620031073097,6933.377019569519,12080.24616005971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3586.985598443222,-8184.225342777413,6662.719745960206,12086.214075829277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3814.7275226983456,-8154.117542996114,7185.70586272548,12020.365836663943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3856.7264505298676,-8102.194440626436,7448.540025775436,12011.358083648454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3666.110773815009,-8128.815368272707,7034.831587652157,12059.682555160827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3561.795182442091,-8179.687938652985,6646.201806807734,12094.126593366456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3767.69945236438,-8156.66564186402,7063.128896132576,12028.121891989935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3864.9295407449654,-8102.797937726729,7434.860758168788,12009.257019669654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3699.8172044536122,-8111.023379686282,7123.07627476171,12061.71656390626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3555.4249352723286,-8166.075726279703,6654.941338889759,12090.192686342321,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3723.30888787614,-8166.18748500198,6951.928967467424,12033.910993803858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3858.514590086292,-8112.1186151645925,7423.193147563118,11996.270656141121,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3728.5168443342263,-8114.778472754774,7207.09648216921,12039.565985151052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3556.0060806281667,-8167.796810602762,6691.75466200765,12090.259741575688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3674.53738147466,-8173.384746716589,6835.454027110819,12050.272470745143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3857.486409841348,-8111.045731430738,7373.08053649432,11996.650635796863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3763.9443592958883,-8103.557897038209,7285.39464299615,12025.797310566582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3565.349109810485,-8152.70938309543,6754.272491249143,12085.409413028887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3621.5190436266716,-8182.839534621184,6747.186988256811,12062.029488328635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3828.3397350716277,-8135.386781142567,7312.462605531527,12003.37851087791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3793.8286416326337,-8090.616236998587,7358.395440387183,12031.854633313971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3596.798014259102,-8126.066103704704,6857.35873667702,12096.652340489905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3595.2333921472305,-8179.084441552693,6681.204638624745,12076.155790824389,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3805.652714449491,-8141.980545756883,7232.242194681429,11997.544705575074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3805.2280313048404,-8095.824193456673,7388.994978546498,11999.958693976247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3631.174997231364,-8125.909641493517,6934.2710893477315,12060.420162727853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3565.3044063215743,-8181.274912509312,6624.654725152818,12075.19466581281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3786.1619932844633,-8153.80461857374,7130.072370776221,12022.198679709278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3841.661374766991,-8097.813498713196,7427.127054587252,12000.85276375446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3651.5821399190595,-8111.537469808754,7040.039544110245,12043.835168342015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3555.8272666725243,-8171.440144948977,6631.159082789312,12081.2519885602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3760.4798389053153,-8166.232188490891,7024.415674735985,12021.394016908887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3853.4183923504825,-8106.910658706505,7427.216461565074,11999.824583509515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3702.8123382106232,-8109.324647107679,7141.784684870802,12047.545557921596,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3555.447287016784,-8168.020328047315,6649.666327198306,12079.508552492685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3711.1942423813634,-8172.2895112382785,6912.478138503807,12031.38524668041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3865.018947722787,-8106.910658706505,7411.771406146456,11995.197772407268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3747.5828823546035,-8097.36646382409,7236.019639494377,12035.296801960088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3557.928330651323,-8151.725906339397,6707.713807548739,12082.257817060688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3651.2021602633195,-8181.409022976044,6806.285000596643,12039.230708984222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3846.1540754025077,-8125.954344982428,7357.50137060897,11989.27456012661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3776.6401501465025,-8097.120594635081,7302.739596693468,12014.956714505759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3579.9447989398004,-8143.388705657567,6781.027529362146,12070.701965177293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3613.628877833948,-8181.900761354061,6723.784711812104,12057.67089815985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3831.714848484379,-8129.731789795374,7296.279942545884,11997.835278252993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3811.106540096586,-8095.354806823112,7369.213684703552,12007.021845224124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3611.9524969998,-8131.497577607343,6876.402422952941,12062.923558106848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3582.2917321076075,-8183.398328232566,6665.89369367286,12057.71560164876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3805.451548749393,-8146.85322604814,7208.23642113643,11992.426156094809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3820.650734979002,-8095.779489967763,7411.480833468537,11996.248304396666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3633.857206566001,-8121.6851617914635,6971.0173572322565,12057.782656882127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3561.3704992974403,-8177.385708974089,6640.099780571435,12084.984729884236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3776.9530745688767,-8159.571368643209,7108.569992610216,12013.481499371708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3846.399944591516,-8106.664789517497,7429.541042988425,11991.621493294419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3671.586951206559,-8116.186632655458,7075.690576516459,12048.774903866639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3542.1703508103315,-8173.831781605695,6635.808245636016,12076.848694902505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3729.9697077238216,-8165.405173946045,6987.3341306846305,12010.486365614697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3841.5049125558035,-8101.345074337134,7416.286458526428,11981.764373989627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3704.153442877942,-8108.765853496297,7163.532932225816,12025.99847626668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3562.2869208201078,-8162.432391933488,6674.655577499339,12082.906017649892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3697.1573468634306,-8178.369185730123,6898.284780774687,12034.447435670787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3853.686613283946,-8119.874670490583,7408.172775289152,11975.684699497784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3750.9579957673545,-8110.911620964006,7249.497741400927,12008.117080702434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3571.026452902133,-8158.811409331729,6729.909089792859,12068.019755842657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3652.2526922527186,-8185.007653833349,6788.91769515487,12033.039275770101,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3843.8965492125217,-8131.94461249645,7339.038829688887,11974.857684952938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3773.0638710336534,-8104.094338905137,7320.866861446722,12007.737101046694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3601.1119009389763,-8146.540301625765,6799.355959815498,12066.701002919794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3635.0642007665874,-8208.700502955973,6693.1404701638785,12041.890566574404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3848.5457120592255,-8159.973700043404,7262.595863651737,11984.580693790997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3804.6245342045468,-8108.31881860719,7371.001824259976,11999.154031175856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3594.3616741134733,-8130.156472940025,6889.053510314645,12054.362839980466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3558.665938218348,-8180.425546220011,6644.927757373782,12058.184988282323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3804.5798307156365,-8155.190426729969,7175.80403993178,11976.243493109167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3854.0889446841416,-8101.188612125947,7422.857871396288,11977.294025098567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3650.7104218853024,-8143.791037057762,6997.392415689518,12029.172423979333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3546.0148508566444,-8214.891936170094,6611.936582557748,12031.407598424865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3777.847144347089,-8172.557732171743,7070.30380610273,11992.001472950158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3887.9518375339317,-8091.353844565612,7424.534252230436,11987.821696737015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3659.4499539673275,-8163.102944267148,7034.451607996418,11993.007301450647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3543.3996967553735,-8210.823918679229,6619.156196016812,12054.921633591848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3733.233062414296,-8189.768575402329,6964.311833895664,12008.698226058272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3871.7915262927445,-8139.879481778084,7407.725740400046,11963.391240047365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3742.911367763444,-8140.885310278572,7177.391013788107,12006.261885912643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3551.3345660370073,-8196.451746994466,6658.897597658348,12043.879871830926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3673.4197942518945,-8210.734511701407,6837.77860853417,12006.083071957002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3866.3153489011943,-8159.638423876575,7360.340042154795,11955.210501576723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3784.396205472494,-8150.317746438712,7238.366572662184,11976.019975664614,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3597.6473805484034,-8189.90268586906,6724.388208912398,12038.560156650563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3661.4169074793945,-8211.96385764645,6747.946947568292,12009.257019669654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3877.8712007845884,-8161.605377388642,7329.829910973301,11977.249321609655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3787.234877018318,-8150.384801672078,7327.326515594306,11966.878112182392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3580.3247785955405,-8183.711252654941,6805.837965707537,11995.264827640633,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3615.9981627462107,-8219.362285061155,6668.061812885024,12004.764319034139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3849.2386161373397,-8177.318653740723,7252.895206558133,11946.22510030569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3827.04333389322,-8161.270101221812,7411.749054402001,11968.688603483273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3658.3770702334728,-8167.640348391575,6906.756091923248,12042.538767163607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3562.2869208201078,-8258.276672157845,6569.356509370388,11999.601066064963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3796.1308713115304,-8205.48185175441,7118.5835741261935,11943.989925860158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3847.852807981111,-8147.143798726059,7439.979307649053,11945.912175883315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3671.4751924842826,-8172.736546127385,7014.156224030999,12014.286162172099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3581.8446972185016,-8227.163043876059,6635.920004358292,12033.95569729277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3743.179588696908,-8248.196035408502,7009.708226884392,11938.178472301779,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3841.7731334892674,-8190.662645180541,7353.634518818202,11933.037571077059,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3703.7734632222014,-8189.522706213321,7063.710041488414,11970.32028082851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3553.9050166493676,-8272.805306053795,6576.39730887381,11977.428135565298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3731.3555158800505,-8249.15716042008,6893.613266183528,11963.525350514097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3867.723508801879,-8193.14368881508,7364.69863232358,11901.722777095172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3729.9697077238216,-8194.171869060025,7138.275460991319,11953.422362020297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3515.1247400194097,-8265.608044339186,6596.491527139131,11989.788650249082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3694.139861361964,-8254.275709900345,6808.788395975637,11982.949016445758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3906.4367301984707,-8183.443031721477,7390.0678622803525,11961.401934790843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3819.711961711879,-8160.688955865974,7294.670616945103,11991.062699683036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3634.6842211108474,-8212.67911346902,6755.85946510547,12023.42802565432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3639.758067102202,-8272.537085120332,6736.14522649589,11981.250283867155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3887.750671833834,-8193.724834170918,7340.245823889473,11948.929661384782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3819.4437407784158,-8171.61895890462,7307.165242095619,11970.02970815059,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3603.4588341067833,-8221.508052528865,6787.509535254185,12020.388188408398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3589.9360287113227,-8256.756753534884,6627.582803676463,12004.920781245326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3860.2133226648957,-8193.210744048447,7241.227595952463,11958.764428945116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3933.080009589197,-8152.955252284438,7439.644031482224,11978.165743132324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3688.954256648333,-8223.184433363012,6950.744325011293,12032.748703092182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3579.743633239703,-8255.527407589841,6599.285495196044,12053.111142290967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3815.532185498737,-8204.923058143027,7117.398931670062,11977.696356498762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3904.9168115755097,-8147.210853959425,7482.067642458397,11986.972330447714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3700.912439931922,-8173.943540327971,7065.54288453375,12021.2375546977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3602.4530056062945,-8233.466235812455,6681.182286880289,12056.977994081735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3808.983124373332,-8209.840441923196,7030.920032372479,12044.639831142405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3910.7282651338896,-8168.020328047315,7432.692638956623,11976.93639718728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3727.4439606003716,-8179.017386319326,7105.574858853204,11978.433964065787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3565.2597028326636,-8242.228119638934,6651.387411521365,12046.047991043091,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3743.112533463542,-8229.219404365946,6910.622943714016,12023.964467521248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3898.1218812610964,-8150.205987716436,7394.493507682504,11970.834370950983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3760.301024949673,-8141.198234700947,7209.063435681276,12011.223973181723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3575.9661884267557,-8223.653819996574,6702.841127257482,12090.751479953704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3693.089329372565,-8240.01529693786,6826.535681073151,12057.693249904305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3862.0908691991413,-8180.872581109117,7360.943539255088,12008.832336525003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3774.4496791898823,-8158.029098275793,7295.475279745493,11986.547647303063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3618.2556889361967,-8210.779215190318,6812.7670064886825,12066.745706408705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3658.578235933571,-8238.696544014996,6755.971223827747,12064.957566852281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3867.365880890594,-8179.196200274969,7306.137061850675,11974.36594657492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3833.6370985075355,-8156.3750691861005,7374.22047546154,11960.709030712727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3613.114787711476,-8195.132994071602,6878.145859020456,12026.870194300438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
