WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
sim,33683.162472625074,-8698.561334438484,8093.2760945887685,5021.721723284927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33783.65591569614,-8624.174728891221,7908.404816198924,5116.627230242161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33785.377000019194,-8632.869557484337,7683.166287322794,5107.910049904591,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33708.9563857265,-8719.706084693204,7911.936391822862,5013.675095281016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33700.21685364447,-8692.615770413371,8136.124388709592,5026.214423920444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33776.7715784039,-8604.527545515008,7967.569883772121,5120.158805866099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33811.327375331806,-8621.537223045496,7695.057415373018,5147.673803290582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33729.22941794746,-8719.191994570732,7857.107562673994,5047.672098597539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33686.33642033773,-8707.904363620803,8108.1847081404585,5004.265010865332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33758.13022352818,-8621.358409089853,8027.4949106568,5117.856576187203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33832.33801511979,-8610.316647328931,7760.570378371523,5182.497821151951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33734.77265057238,-8700.684750161738,7788.979445574218,5040.85481653867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33671.919545164055,-8688.212476755676,8100.361597581101,4970.6256354600955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33741.65698786461,-8632.80250225097,8048.282033000235,5107.351256293208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33804.755962461946,-8590.825926163903,7733.81534025852,5200.535678927384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33750.93296181357,-8681.350491207897,7721.43247383028,5108.781767938348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33671.986600397424,-8736.313430823497,8023.024561765738,5020.268859895332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33734.213856960996,-8657.545883362995,8097.411167313,5086.608837438684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33829.3875848517,-8600.37012104632,7881.135687963449,5182.028434518389,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33793.53538674538,-8644.403057623274,7775.367233200936,5124.8303204572585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33686.78345522683,-8713.447596245718,7992.983817217806,5029.209557677455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33722.16626669958,-8621.045484667478,8109.905792463517,5070.850857597692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33775.98926734796,-8583.718071427116,7811.889983640908,5164.705832565526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33767.51795619941,-8674.33204344893,7686.943732135741,5149.081963191266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33686.22466161545,-8739.330916324963,7988.3793578600125,5012.356342358154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33693.82425473026,-8682.892761575313,8173.675319394508,5016.334952871198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33791.43432276658,-8612.171842118722,7923.939278595362,5141.437666587552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33807.818151452324,-8643.777208778525,7675.834915141454,5159.87785576318,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33717.00301373041,-8705.780947897549,7887.327121177569,5064.748831361393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33700.306260622296,-8670.509895147074,8104.496670305332,5072.549590176295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33767.428549221586,-8591.31766454192,7920.765330882708,5172.931274525079,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33820.17866613611,-8589.395414518764,7696.487927018157,5191.840850334269,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33764.18754627556,-8656.495351373596,7891.618656112988,5069.777973863837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33738.0136535184,-8668.81116256847,8127.407208372022,5076.10351754469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33777.68799992657,-8644.358354134363,8042.224710252847,5132.765189738892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33837.054233199866,-8620.889022456291,7812.4040737633795,5144.656317789116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33771.54127020136,-8679.539999907018,7832.967678662262,5081.602046680695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33679.69795223451,-8672.990938781611,8039.073114284649,5056.433982424019,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33766.26625850991,-8624.0853219134,8142.204063201436,5137.995497941434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33824.15727664915,-8587.070833095411,7781.893942581885,5191.282056722886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33780.37020926121,-8669.235845713121,7734.2176716587155,5128.1160268921885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33708.01761245938,-8708.329046765453,8064.710565174886,5074.360081477175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33773.39646499115,-8605.1310426153,8129.195347928447,5147.025602701378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33848.45362287207,-8551.26333847801,7868.953987235307,5194.232486990987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33794.78708443488,-8658.104676974377,7747.472256120713,5114.325000563264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33733.14097322714,-8717.046227103023,8175.351700228656,5030.595365833684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33704.82131300227,-8658.372897907842,8039.117817773559,5108.91587840508,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33812.19909336556,-8533.516053380496,7844.434123567835,5235.091475855288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33835.26609364344,-8587.070833095411,7719.152595895839,5213.343228500275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33719.12642945367,-8689.24065700062,7987.462936337345,5044.006412506868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33728.80473480281,-8633.60716505136,8178.458592707943,5098.00822711089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33780.79489240586,-8570.530542198485,7885.337815921047,5195.685350380582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33818.43523006859,-8602.448833280663,7666.0672028144845,5204.134309784688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33746.306150711316,-8688.257180244587,7967.033441905194,5102.970314379968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33723.12739171117,-8669.749935835593,8164.689918123475,5103.327942291253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33814.680137000105,-8547.463541920608,7989.653407293965,5217.098321568767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33887.21154775757,-8563.713260139617,7735.894052492864,5258.650214511182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33757.43731945006,-8658.1940839522,7816.181518576327,5111.262811572888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33697.86992047667,-8652.919072260747,8090.325664320668,5066.782840106826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33788.48389249848,-8583.98629236058,8042.202358508392,5168.259759933921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33834.260265142955,-8586.444984250664,7705.652142244833,5237.259595067453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33775.13990105866,-8649.923938503736,7778.6529396358665,5149.797219013836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33724.02146148938,-8648.13579894731,8100.048673158726,5094.923686376058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33770.08840681177,-8590.93768488618,8059.815533139174,5157.083887706267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33868.726655093036,-8533.02431500248,7801.205849791271,5256.593854021294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33824.29138711588,-8633.048371439978,7775.031957034106,5175.792297815358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33755.89504908265,-8642.95019423368,8109.525812807777,5142.197625899033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33757.571429916796,-8604.393435048274,8069.471486743866,5165.622254088194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33851.29229441789,-8580.32060626991,7793.695663654288,5212.627972677705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33817.11647714573,-8627.080455670412,7686.407290268814,5141.370611354186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33736.29256919534,-8647.08526695791,7983.149049657471,5094.878982887147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33766.221555020995,-8614.630534008806,8118.734731523363,5146.846788745736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33856.36614040925,-8565.434344462676,7923.805168128631,5224.519100727928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33840.74227103499,-8584.142754571767,7706.993246912151,5188.957475299535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33758.8678310952,-8660.652775842284,7956.282252822191,5111.218108083976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33781.890127884166,-8624.197080635677,8123.518004836799,5169.7349750679705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33838.75296577847,-8549.78812334396,7917.457272703323,5235.270289810931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33837.6353785557,-8570.999928832047,7683.725080934177,5192.891382323669,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33758.13022352818,-8682.24456098611,7867.255254656703,5080.663273413572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33767.003866076935,-8652.42733388273,8124.948516481939,5109.25115457191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33863.02696025693,-8573.726841655594,8005.813718535152,5239.718286957537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33907.439876489625,-8536.757056326516,7738.7997792720535,5276.866886242257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33815.305985844854,-8640.312688387954,7870.473905858267,5141.974108454479,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33751.98349380297,-8628.37685684882,8114.197327398936,5091.280352029843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33836.65190179967,-8564.964957829114,8036.1673875054585,5195.059501535833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33933.83728669134,-8534.924213281181,7764.72780284021,5272.70946177357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33835.33314887681,-8628.108635915356,7807.263172538659,5159.654338318627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33766.31096199882,-8668.81116256847,8106.821251728685,5113.073302873767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33828.62762554021,-8586.400280761753,8116.387798355556,5191.773795100903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33910.01032710199,-8525.78234979896,7788.308893240559,5271.6365780397155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33858.35544566577,-8572.78806838847,7759.363384170936,5182.430765918585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33782.56068021783,-8656.76357230706,8059.904940116995,5100.288105045332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33828.381756351206,-8614.004685164056,8125.060275204215,5169.936140768068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33919.71098419559,-8533.583108613862,7869.155152935405,5269.602569294282,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33901.20373978659,-8595.452737266152,7757.463485892235,5226.5531094733615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33797.02225888041,-8665.681918344728,8016.3190384291465,5099.394035267119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33824.22433188252,-8620.866670711835,8138.203100943935,5133.793369983837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33903.103638065295,-8540.288631950454,7894.211458469804,5253.486961542006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33923.309615052895,-8570.977577087591,7729.881433234386,5229.905871141657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33815.104820144756,-8630.679086527716,7974.074241408616,5131.133512393655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33797.24577632496,-8603.633475736795,8149.401324916044,5125.143244879633,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33905.87525437775,-8549.87753032178,7963.278348836702,5231.381086275707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33924.42720227566,-8579.918274869713,7690.14003159285,5246.535569016406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33819.86574171374,-8644.537168090006,7882.476792630768,5122.706904734005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33814.56837827783,-8620.0843596559,8131.296411907246,5125.67968674656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33896.822797873356,-8552.135056511766,8004.696131312387,5233.0127636209445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33944.87904845227,-8550.749248355538,7729.546157067556,5259.633691267216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33849.638265328205,-8638.010458709057,7844.612937523478,5136.54263455184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33804.51009327294,-8638.725714531627,8121.796920513741,5110.994590639423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33878.94140230911,-8560.98634731607,8051.388925479523,5209.342266242775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33947.784775231456,-8539.551024383429,7767.812343575042,5274.028214696434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33870.13481499372,-8627.907470215257,7789.11355604095,5161.554236597328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33800.10679961524,-8655.690688573204,8084.603617740109,5097.695302688516,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33866.536184136414,-8575.336167256375,8097.835850457651,5190.365635200219,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33958.759481759014,-8527.659896333205,7826.642134981411,5280.130240932732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33886.42923670164,-8613.89292644178,7778.585884402501,5188.689254366071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33782.940659873566,-8669.10173524639,8066.364594264579,5093.873154386658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33844.9891024815,-8597.55380124495,8144.550996369243,5176.306387937831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33950.55639154391,-8535.326544681377,7877.872333272974,5274.944636219101,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33918.12401033926,-8598.961961145635,7740.744381039665,5216.8077488908475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33828.381756351206,-8671.67218585875,8031.4064659364785,5114.861442430191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33825.74425050548,-8630.880252227815,8150.340098183167,5137.8613874747025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33925.29892030942,-8556.918329825203,7912.13755752296,5237.147836345177,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33927.28822556594,-8577.727803913094,7729.635564045378,5231.8951763981795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33818.05525041286,-8670.28637770252,7973.0013576747615,5131.245271115932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33821.49741905897,-8642.346697133386,8168.243845491868,5143.315213121798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33907.99867010101,-8568.161257286221,7977.248189121269,5251.520008029939,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33922.817876674875,-8575.827905634393,7724.114683164917,5258.47140055554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33832.852105242266,-8661.055107242479,7929.169586797904,5131.7593612384035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33806.767619462924,-8656.450647884685,8159.3254994542,5123.757436723404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33867.22908821453,-8577.50428646854,8001.052796966172,5212.672676166615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33922.549655741415,-8563.690908395161,7725.008752943129,5249.262481839953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33841.45752685756,-8666.508932889574,7860.281510386648,5160.548408096839,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33806.857026440746,-8671.828648069937,8149.781304571785,5111.195756339522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33871.61003012777,-8596.83854542238,8083.262513072791,5193.763100357425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33911.82081840287,-8567.066021807912,7769.15344824236,5246.937900416601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33847.78307053841,-8649.655717570271,7806.97259986074,5172.327777424786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33795.859968168734,-8667.693575345704,8106.12834765057,5115.5543465083065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33843.37977688072,-8591.742347686572,8107.469452317889,5180.26264670642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33936.452440792615,-8555.733687369071,7837.013344408673,5276.375147864241,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33892.53126293794,-8636.37878136382,7792.511021198156,5215.779568645903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33801.6267182382,-8688.838325600425,8097.277056846268,5105.361951036686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33823.68789001559,-8627.594545792883,8135.833816031673,5154.692251049549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33912.73723992553,-8557.611233903317,7855.609995795488,5256.884426699213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33894.94525133911,-8609.55668801745,7737.793950771565,5203.441405706573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33789.713238443524,-8684.144459264811,8007.266581924747,5107.954753393502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33815.998889922965,-8633.294240628988,8156.464476163921,5162.649472075638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33908.08807707883,-8555.2195972466,7936.724476423798,5273.849400740791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33903.43891423212,-8593.999873876557,7731.535462324079,5224.8543768947575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33806.74526771847,-8691.274665746054,7959.836180190585,5100.422215512063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33799.39154379267,-8644.872444256836,8160.800714588251,5128.5854135257505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33906.94813811161,-8560.36049847132,8006.350160402079,5263.746412246992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33931.89268492373,-8565.993138074058,7749.372154399414,5271.971854206545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33849.615913583744,-8665.1454764778,7929.571918198099,5150.981861469968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33803.571320005816,-8646.90645300227,8156.240958719369,5122.192814611532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33865.642114358205,-8565.45669620713,8036.368553205557,5241.238205580497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33922.21437957459,-8567.960091586125,7761.576206872011,5270.027252438933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33829.8346197408,-8660.071630486445,7855.408830095391,5150.378364369674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33801.42555253811,-8663.402040410285,8140.930013767483,5119.756474465904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33868.48078590403,-8584.03099584949,8083.664844472986,5214.349057000763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33945.616656019294,-8538.992230772046,7804.580963204023,5289.674435815148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33870.47009116055,-8639.306859887465,7817.612030221467,5181.8272688182915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33798.49747401446,-8668.922921290747,8106.150699395025,5108.781767938348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33870.671256860645,-8598.693740212171,8130.625859573586,5177.0216437604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33953.08213866736,-8545.295422708443,7854.3135946170805,5272.731813518026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33881.511852921474,-8615.122272386823,7773.914369811341,5186.856411320736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33797.335183302785,-8676.880142316835,8058.4520767274,5114.72733196346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33842.99979722498,-8626.879289970313,8144.685106835975,5180.776736828892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33933.926693669164,-8540.64625986174,7892.9374090358515,5271.681281528626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33920.56035048489,-8604.505193770552,7770.069869765029,5208.8281761203025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33802.230215338495,-8677.215418483665,8021.996381520794,5112.402750540108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33810.94739567606,-8625.60524053636,8145.176845213991,5141.437666587552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33920.515646995984,-8541.897957551237,7933.1481973109485,5244.903891671168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33935.62542624777,-8580.253551036543,7752.613157345433,5252.034098152411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33854.64505608619,-8682.065747030467,7994.056700951661,5126.841977458236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33825.69954701657,-8647.912281502759,8172.468325193921,5138.73310550846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33891.81600711537,-8567.133077041279,7984.668968280432,5244.970946904534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33920.11331559579,-8572.184571288177,7719.57727904049,5244.434505037607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33831.242779641485,-8652.181464693722,7903.710949863309,5129.881814704158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33806.58880550728,-8645.05125821248,8169.629653648098,5123.377457067663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33884.596393656306,-8569.301196253444,8073.517152490277,5234.532682243906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33957.61954279179,-8527.503434122018,7807.799614405587,5295.552944606894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33900.06380081938,-8614.786996219993,7908.9636098103065,5197.428786448096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33776.95039235955,-8688.81597385597,8092.896114933028,5085.491250215919,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33833.52265757593,-8609.757853717549,8036.815588094662,5181.9390275405685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
