WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
talvez,3066.0558421678356,-8445.204311037578,7502.6535991017345,12496.837973217724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3148.2208547855444,-8503.251791388011,7556.9459863836755,12416.17052747852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3366.8209155584477,-8485.77272722396,7968.061622150139,12381.324157872696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3278.5985801933507,-8479.849514943304,7934.399895000446,12420.953800791956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3080.249199896956,-8481.212971355078,7572.391041802292,12487.539647524316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3138.140218036201,-8486.264465601977,7540.8080268869435,12468.9429961375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3338.3000896334756,-8520.529689851963,7938.33380202458,12367.555483288228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3314.94251667768,-8487.359701080288,7984.691320024886,12404.234695939387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3075.4882783279754,-8501.06132043139,7543.959622855142,12443.529062691816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3062.144286888157,-8530.87854753477,7407.099891555297,12425.513556660839,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3326.811292983448,-8509.666742046684,7835.0016874076955,12377.300843870742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3322.899737703769,-8503.654122788206,7981.092689167583,12371.221169378898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3096.9236012606148,-8522.809567786404,7627.733961073633,12403.83236453919,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3028.4825597384647,-8529.537442867451,7424.534252230436,12426.429978183507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3274.3741004912977,-8526.54230911044,7794.701492154777,12377.92669271549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3313.377894565808,-8541.585033128862,7943.720572438308,12329.423407247474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3123.90215681817,-8527.570489355385,7685.624979212878,12392.83530626718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,2996.206640745001,-8550.749248355538,7398.673283895646,12408.481527385895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3215.7678265294826,-8564.227350262088,7672.593912195434,12352.15513135852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3342.099886190878,-8548.044687276446,7971.682604751898,12331.72563692637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3169.164439340167,-8549.139922754755,7745.572357842012,12369.388326333563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,2974.0337102453364,-8570.955225343136,7374.891027795199,12378.105506671132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3145.2927762618992,-8581.281731281488,7561.349280041371,12342.275660309275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3346.6596420597607,-8548.223501232089,7975.974139687317,12314.872421607068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3207.497681081019,-8540.109817994811,7835.69459148581,12343.192081831943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,2984.82960281725,-8569.927045098191,7409.916211356665,12369.567140289206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3093.4143773811315,-8589.306007540943,7489.510773362014,12347.39420978954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3326.9006999612693,-8560.69577463815,7928.230813530781,12308.680988392949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3267.9591498326245,-8524.0612654759,7909.030665043672,12344.846110921635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3025.3980190036323,-8558.818228103904,7486.448584371637,12372.361108346118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3045.6039959912296,-8607.165051360733,7420.130958572741,12338.58762247415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3303.610182238839,-8585.685024939183,7857.509894074189,12295.649921375505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3280.297312771954,-8558.348841470342,7924.006333828728,12318.67221816447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3046.2298448359784,-8565.657861907228,7554.35318402686,12365.342660587152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3006.041408305336,-8590.803574419448,7382.5576761433695,12356.804294205225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3261.946530574147,-8580.74528941456,7789.49353569669,12293.973540541356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3304.548955505962,-8551.129228011278,7959.85853193504,12298.130965010043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3086.9323714890925,-8555.756039113527,7623.6882953272225,12348.131817356565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,2986.3495214402105,-8587.473164495608,7362.21758868904,12360.000593662333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3227.234271435055,-8583.539257471473,7721.119549407906,12307.96573257038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3316.2389178560875,-8553.051478034435,7984.288988624691,12298.935627810435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3114.693238102584,-8554.683155379673,7705.272162589093,12337.760607929304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,2972.2008672000015,-8581.237027792577,7373.348757427783,12366.370840832096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3188.29753259391,-8587.69668194016,7640.474455413158,12329.91514562549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3341.406982112763,-8557.834751347871,7975.728270498308,12301.282560978241,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3168.806811428882,-8550.50337916653,7780.552837914567,12331.189195059444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,2979.576942870253,-8573.257455022032,7398.807394362378,12371.668204268004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3135.8603401017594,-8584.098051082856,7558.935291640198,12337.559442229205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3342.7257350356267,-8548.82699833238,7969.29096809518,12309.19507851542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3224.775579544971,-8533.426646402675,7871.166809936382,12349.942308657446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3007.0025333169147,-8555.107838524324,7467.114325417796,12391.158925433032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3098.6670373281286,-8575.112649811823,7492.036520485463,12357.698363983436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3341.9434239796906,-8542.412047673708,7935.361020012024,12318.225183275365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3279.3361877603757,-8520.708503807606,7932.388237999468,12341.381590531062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3040.0384116218584,-8544.267242463498,7525.318267979416,12388.409660865029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3060.8478857097493,-8569.41295497572,7442.99679315052,12379.088983427166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3334.7908657539924,-8539.68513485016,7889.070557245083,12352.199834847432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3323.614993526339,-8507.990361212536,7984.020767691228,12360.291166340252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3086.820612766816,-8517.48985260604,7611.439539365714,12406.134594218087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3047.682708225573,-8544.73662909706,7436.939470403132,12402.178335449498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3310.9192026757246,-8527.682248077661,7845.5517107906,12354.166788359498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3363.579912612428,-8499.027311685957,8024.566832133154,12366.996689676846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3145.0916105618016,-8506.269276889478,7686.362586779904,12415.902306545056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3043.45822852352,-8536.779408070972,7421.919098129166,12427.033475283799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3281.6607691837276,-8531.504396379518,7767.588826130489,12365.454419309428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3375.560447640473,-8497.842669229825,8026.846710067596,12359.374744817585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3178.2168958445664,-8502.87181173227,7759.542198126579,12409.621466353115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3029.8683678946936,-8526.341143410342,7434.436075024138,12437.158815522054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3244.1545419877225,-8521.088483463345,7704.959238166719,12394.064652212222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3385.618732645361,-8492.657064516196,8030.735913602819,12360.537035529262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3217.4665591080857,-8493.819355227872,7818.0367133661175,12393.930541745489,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3030.091885339247,-8522.518995108485,7441.789798949933,12423.79247233778,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3196.3665123422757,-8528.576317855874,7613.205327177683,12393.282341156286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3392.4136629597742,-8500.658989031195,8007.467747624844,12368.11427689961,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3278.486821471074,-8486.06329990188,7897.22894397127,12403.631198839093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3058.36684207521,-8515.366436882787,7497.445642643648,12427.011123539343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3151.90889262067,-8534.477178392075,7548.675840935211,12408.213306452431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3384.7246628671487,-8507.11864317878,7970.877941951507,12366.951986187934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3296.0552926129453,-8492.232381371545,7938.9596508693285,12384.006367207334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3066.6369875236737,-8513.935925237647,7544.786637399989,12426.564088650239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3091.8274035248046,-8532.644335346738,7484.369872137293,12420.395007180574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3354.0804212189223,-8501.77657625396,7921.301772749636,12385.079250941188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3323.123255148322,-8484.92336093466,7982.254979879258,12379.424259593996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3096.4765663715084,-8505.285800133444,7610.232545165128,12422.808995581747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3060.6467200096513,-8533.873681291781,7444.673173984668,12421.93727754799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3302.738464205082,-8520.797910785426,7840.12023688796,12366.572006532193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3345.989089726101,-8487.806735969394,8014.486195383811,12374.484524069372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3138.788418625405,-8494.087576161335,7693.783365939065,12424.0830450157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3037.7138301985065,-8528.509262622507,7419.795682405911,12427.480510172905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3270.753117889538,-8523.435416631153,7756.100029480462,12380.050108438743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3376.029834274034,-8490.846573215314,8031.071189769649,12373.232826379875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3187.3140558378764,-8495.786308739938,7764.169009228827,12416.461100156439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3026.9402893710485,-8527.436378888653,7413.917173614165,12439.885728345602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3228.396562146731,-8526.296439921432,7670.582255194457,12390.197800421454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3390.4914129366175,-8489.930151692648,8032.389942692512,12370.148285645044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3236.0185070059906,-8484.63278825674,7849.686783514832,12407.430995396495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3039.658431966118,-8511.521936836474,7456.296081101428,12437.024705055323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3168.0468521174016,-8526.899937021726,7580.6611872507565,12405.240524439874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3369.391366170808,-8497.663855274184,7994.235514907303,12367.309614099218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3264.6063881643286,-8485.973892924058,7911.467005189301,12395.852791768646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3040.3736877886877,-8512.326599636865,7499.367892666804,12433.716646875937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3109.619392111229,-8530.900899279226,7493.109404219318,12406.827498296201,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3358.908398021269,-8498.893201219225,7944.212310816326,12366.996689676846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3314.070798643923,-8480.184791110134,7980.95857870085,12395.696329557459,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3084.3172173878215,-8500.837802986838,7586.047957664485,12445.764237137348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3069.9450457030593,-8525.648239332228,7453.569168277881,12431.8838038306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3322.095074903378,-8507.677436790162,7876.173600694371,12374.26100662482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3333.360354108853,-8484.051642900902,8004.293799912191,12370.930596700979,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3117.8224823263267,-8493.484079061041,7649.236339239638,12420.998504280866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3052.845961194749,-8522.854271275315,7426.009467364486,12439.103417289665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3297.485804258085,-8515.746416538526,7809.096015583995,12384.073422440699,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3354.750973552582,-8489.460765059086,8019.91766928645,12365.275605353787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3168.560942239874,-8491.517125548975,7719.018485429107,12417.399873423563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3054.6564524956293,-8519.054474717912,7422.299077784905,12440.600984168172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3270.686062656172,-8522.630753830761,7730.9319652237855,12376.965567703912,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3389.262066991576,-8492.031215671446,8029.9983060357945,12361.29699484074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3217.6006695748174,-8491.003035426502,7792.242800264693,12415.410568167039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3050.879007682682,-8514.181794426655,7436.3806767917495,12440.84685335718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3220.3499341428205,-8518.87566076227,7653.0361357970405,12397.506820858338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3380.187258742721,-8490.913628448681,8017.660143096465,12367.220207121398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3249.4295536791747,-8481.01180565498,7870.295091902625,12414.40473966655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3039.949004644037,-8503.184736154644,7473.819848754389,12453.833216885712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3153.227645543533,-8517.042817716934,7578.761288972055,12422.071388014721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3365.6362731023164,-8489.684282503638,7995.531916085711,12380.474791583394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3264.6063881643286,-8480.967102166069,7920.18418552687,12399.809050537235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3041.915958156104,-8502.737701265538,7508.48740440457,12438.723437633926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3107.3171624323327,-8521.759035797004,7499.792575811455,12407.229829696398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3357.299072420487,-8499.451994830608,7948.928528896396,12375.244483380853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3310.494519531074,-8478.016671897969,7977.337596099091,12397.126841202598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3079.3774818631987,-8495.54043955093,7578.694233738689,12429.246297984875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3084.0042929654473,-8516.551079338918,7466.779049250967,12435.147158521077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3333.51681632004,-8498.177945396656,7892.512725891201,12381.771192761802,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3336.131970421311,-8476.049718385902,8016.475500640333,12380.988881705867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3110.6922758450837,-8492.567657538373,7651.8067898519985,12422.943106048479,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3036.2609668089112,-8522.228422430566,7421.8520428958,12432.800225353269,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3288.455699498141,-8509.309114135398,7804.871535881942,12379.111335171621,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3363.870485290347,-8476.764974208472,8036.681477627931,12375.468000825405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3162.5036194924855,-8479.827163198848,7733.234194902682,12419.098606002166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3038.473789509987,-8509.06324494639,7440.359287304794,12440.668039401537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3232.062248237401,-8511.92426823667,7716.112758649917,12395.875143513102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3370.8218778159476,-8483.649311500707,8035.876814827539,12369.656547267026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3186.3082273373875,-8480.67652948815,7790.342901985991,12415.254105955853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3020.1230073121797,-8510.069073446879,7429.205766821596,12448.759370894359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3193.6619512631837,-8519.456806118109,7640.586214135435,12400.16667844852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3371.4924301496067,-8481.905875433193,8018.621268108042,12366.01321292081,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3230.1847017031555,-8477.033195141936,7863.835437755041,12394.623445823605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3016.814949132794,-8511.231364158555,7460.811133481399,12434.543661420783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3147.885578618715,-8514.360608382298,7570.669957479234,12401.038396482278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3375.5380958960172,-8478.039023642425,8003.064453967149,12374.752745002836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3273.2118097796215,-8467.712517704073,7937.909118879929,12401.105451715643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3051.013118149414,-8494.40050058371,7529.341581981371,12439.75161787887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3101.4833571294976,-8514.762939782493,7502.251267701539,12421.043207769777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3347.0843252044115,-8491.897105204715,7941.038363103672,12381.279454383786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3309.868670686325,-8470.260616571977,7983.685491524398,12394.332873145686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3078.282246384889,-8486.979721424546,7594.429861835225,12435.974173065923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3060.400850820643,-8511.074901947368,7455.893749701232,12429.782739851802,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3316.8647667008363,-8493.886410461237,7876.531228605656,12381.301806128242,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3334.7014587761714,-8474.596854996307,8010.06054998166,12379.915997972012,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3114.2909067023884,-8486.823259213359,7656.880635843353,12423.054864770755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3042.0947721117464,-8509.309114135398,7428.848138910311,12443.529062691816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3284.4994407295517,-8500.368416353276,7799.954152101774,12396.769213291314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3364.205761457177,-8473.591026495818,8037.2179194948585,12383.559332318227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3160.3131485358654,-8479.380128309742,7742.510168851634,12416.0811205007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3022.246423035434,-8505.934000722647,7422.991981863021,12429.93920206299,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3230.8999575257253,-8507.275105389966,7706.456805045224,12386.956797475434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3369.9054562932797,-8475.088593374323,8024.1868524774145,12367.086096654666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3209.2858206374435,-8472.361680550775,7810.280658040126,12411.923696032012,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3024.660411436607,-8503.765881510482,7438.302926814906,12445.026629570322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3182.5978377578067,-8516.662838061195,7622.03426623753,12408.705044830447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3375.9851307851236,-8481.682357988639,8014.910878528462,12379.178390404986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3250.211864735111,-8466.080840358834,7885.047243243128,12412.348379176663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3034.606937719219,-8490.82422147086,7481.330034891372,12441.27153650183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3132.0605435443576,-8510.985494969547,7538.818721630421,12409.107376230642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3357.0755549759338,-8483.291683589421,7963.054831392149,12368.293090855252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3283.0242255955013,-8466.550226992396,7942.044191604161,12402.826536038701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3057.472772296998,-8488.052605158402,7542.998497843564,12446.07716155972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3086.4853365999866,-8516.819300272382,7477.91021798971,12419.143309491075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3341.317575134942,-8493.461727316586,7914.260973246214,12368.740125744358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3320.329287091409,-8472.384032295231,7988.245247393281,12392.678844055992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3095.7613105489386,-8483.694014989616,7622.7495220600995,12444.020801069833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3063.597150277752,-8509.44322460213,7456.854874712811,12438.410513211551,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3312.327362576409,-8494.78048023945,7852.927786460851,12380.273625883297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3340.5352640790065,-8468.450125271098,8014.240326194803,12384.051070696243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3124.3268399628214,-8483.135221378234,7676.70663317521,12428.396931695574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3034.2269580634784,-8510.40434961371,7426.188281320129,12443.976097580922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
